1509.0000,0.18600000,3.3050104E+17
1510.0000,0.27000000,3.3070615E+17
1511.0000,0.26400000,3.3090684E+17
1512.0000,0.26000000,3.3110462E+17
1513.0000,0.24200000,3.3128883E+17
1514.0000,0.22500000,3.3146021E+17
1515.0000,0.26500000,3.3166219E+17
1516.0000,0.25600000,3.3185744E+17
1517.0000,0.24900000,3.3204748E+17
1518.0000,0.25100000,3.3223917E+17
1519.0000,0.24400000,3.3242564E+17
1520.0000,0.26400000,3.3262752E+17
1521.0000,0.27400000,3.3283719E+17
1522.0000,0.26300000,3.3303857E+17
1523.0000,0.27900000,3.3325235E+17
1524.0000,0.27500000,3.3346320E+17
1525.0000,0.25800000,3.3366114E+17
1526.0000,0.26700000,3.3386613E+17
1527.0000,0.26100000,3.3406664E+17
1528.0000,0.27900000,3.3428111E+17
1529.0000,0.27200000,3.3449035E+17
1530.0000,0.25500000,3.3468663E+17
1531.0000,0.26900000,3.3489383E+17
1532.0000,0.27800000,3.3510810E+17
1533.0000,0.27600000,3.3532096E+17
1534.0000,0.26800000,3.3552779E+17
1535.0000,0.26600000,3.3573322E+17
1536.0000,0.27400000,3.3594495E+17
1537.0000,0.27300000,3.3615605E+17
1538.0000,0.27100000,3.3636575E+17
1539.0000,0.27200000,3.3657635E+17
1540.0000,0.26400000,3.3678089E+17
1541.0000,0.26800000,3.3698866E+17
1542.0000,0.26900000,3.3719735E+17
1543.0000,0.27100000,3.3740772E+17
1544.0000,0.27100000,3.3761823E+17
1545.0000,0.27600000,3.3783276E+17
1546.0000,0.27400000,3.3804588E+17
1547.0000,0.27200000,3.3825757E+17
1548.0000,0.26600000,3.3846474E+17
1549.0000,0.27300000,3.3867748E+17
1550.0000,0.26900000,3.3888725E+17
1551.0000,0.27000000,3.3909794E+17
1552.0000,0.27100000,3.3930954E+17
1553.0000,0.27100000,3.3952127E+17
1554.0000,0.26400000,3.3972767E+17
1555.0000,0.26700000,3.3993655E+17
1556.0000,0.26200000,3.4014165E+17
1557.0000,0.27000000,3.4035315E+17
1558.0000,0.26800000,3.4056322E+17
1559.0000,0.26700000,3.4077263E+17
1560.0000,0.26500000,3.4098062E+17
1561.0000,0.26900000,3.4119187E+17
1562.0000,0.26700000,3.4140169E+17
1563.0000,0.26600000,3.4161086E+17
1564.0000,0.26200000,3.4181702E+17
1565.0000,0.26700000,3.4202724E+17
1566.0000,0.26200000,3.4223366E+17
1567.0000,0.26200000,3.4244021E+17
1568.0000,0.25700000,3.4264294E+17
1569.0000,0.25400000,3.4284344E+17
1570.0000,0.24100000,3.4303380E+17
1571.0000,0.23400000,3.4321875E+17
1572.0000,0.23700000,3.4340619E+17
1573.0000,0.23300000,3.4359058E+17
1574.0000,0.24100000,3.4378142E+17
1575.0000,0.23900000,3.4397080E+17
1576.0000,0.24600000,3.4416585E+17
1577.0000,0.21500000,3.4433643E+17
1578.0000,0.23500000,3.4452299E+17
1579.0000,0.23600000,3.4471047E+17
1580.0000,0.24400000,3.4490443E+17
1581.0000,0.24800000,3.4510169E+17
1582.0000,0.24100000,3.4529350E+17
1583.0000,0.24700000,3.4549021E+17
1584.0000,0.24800000,3.4568785E+17
1585.0000,0.25800000,3.4589358E+17
1586.0000,0.25500000,3.4609705E+17
1587.0000,0.25200000,3.4629825E+17
1588.0000,0.25000000,3.4649798E+17
1589.0000,0.23200000,3.4668345E+17
1590.0000,0.24100000,3.4687623E+17
1591.0000,0.24100000,3.4706913E+17
1592.0000,0.25200000,3.4727097E+17
1593.0000,0.25800000,3.4747774E+17
1594.0000,0.25600000,3.4768304E+17
1595.0000,0.25800000,3.4789007E+17
1596.0000,0.24400000,3.4808599E+17
1597.0000,0.24600000,3.4828364E+17
1598.0000,0.25400000,3.4848784E+17
1599.0000,0.24100000,3.4868172E+17
1600.0000,0.23700000,3.4887249E+17
1601.0000,0.22300000,3.4905211E+17
1602.0000,0.22400000,3.4923265E+17
1603.0000,0.22300000,3.4941249E+17
1604.0000,0.22800000,3.4959648E+17
1605.0000,0.23600000,3.4978705E+17
1606.0000,0.24100000,3.4998177E+17
1607.0000,0.23200000,3.5016934E+17
1608.0000,0.22900000,3.5035459E+17
1609.0000,0.22700000,3.5053835E+17
1610.0000,0.21700000,3.5071412E+17
1611.0000,0.22600000,3.5089729E+17
1612.0000,0.23000000,3.5108382E+17
1613.0000,0.23700000,3.5127614E+17
1614.0000,0.23800000,3.5146940E+17
1615.0000,0.24000000,3.5166440E+17
1616.0000,0.23000000,3.5185140E+17
1617.0000,0.23400000,3.5204176E+17
1618.0000,0.24300000,3.5223956E+17
1619.0000,0.24000000,3.5243505E+17
1620.0000,0.23400000,3.5262576E+17
1621.0000,0.23400000,3.5281660E+17
1622.0000,0.23700000,3.5301000E+17
1623.0000,0.24200000,3.5320760E+17
1624.0000,0.24200000,3.5340532E+17
1625.0000,0.23700000,3.5359908E+17
1626.0000,0.23900000,3.5379459E+17
1627.0000,0.24000000,3.5399104E+17
1628.0000,0.24100000,3.5418843E+17
1629.0000,0.24100000,3.5438594E+17
1630.0000,0.23600000,3.5457947E+17
1631.0000,0.23700000,3.5477395E+17
1632.0000,0.23800000,3.5496936E+17
1633.0000,0.23200000,3.5515996E+17
1634.0000,0.23200000,3.5535068E+17
1635.0000,0.23300000,3.5554234E+17
1636.0000,0.23500000,3.5573576E+17
1637.0000,0.22600000,3.5592189E+17
1638.0000,0.21900000,3.5610236E+17
1639.0000,0.22000000,3.5628377E+17
1640.0000,0.21500000,3.5646116E+17
1641.0000,0.21900000,3.5664197E+17
1642.0000,0.22000000,3.5682371E+17
1643.0000,0.21500000,3.5700142E+17
1644.0000,0.22300000,3.5718587E+17
1645.0000,0.21800000,3.5736628E+17
1646.0000,0.21700000,3.5754598E+17
1647.0000,0.22700000,3.5773408E+17
1648.0000,0.21600000,3.5791316E+17
1649.0000,0.21800000,3.5809402E+17
1650.0000,0.22500000,3.5828080E+17
1651.0000,0.20800000,3.5845356E+17
1652.0000,0.22300000,3.5863890E+17
1653.0000,0.22200000,3.5882353E+17
1654.0000,0.21500000,3.5900243E+17
1655.0000,0.22200000,3.5918728E+17
1656.0000,0.22000000,3.5937057E+17
1657.0000,0.22200000,3.5955563E+17
1658.0000,0.22400000,3.5974248E+17
1659.0000,0.22100000,3.5992694E+17
1660.0000,0.22300000,3.6011318E+17
1661.0000,0.22300000,3.6029953E+17
1662.0000,0.21800000,3.6048181E+17
1663.0000,0.22200000,3.6066755E+17
1664.0000,0.22000000,3.6085172E+17
1665.0000,0.21100000,3.6102847E+17
1666.0000,0.17800000,3.6117766E+17
1667.0000,0.21000000,3.6135378E+17
1668.0000,0.21400000,3.6153336E+17
1669.0000,0.21500000,3.6171389E+17
1670.0000,0.22100000,3.6189957E+17
1671.0000,0.21800000,3.6208284E+17
1672.0000,0.21100000,3.6226033E+17
1673.0000,0.21600000,3.6244214E+17
1674.0000,0.21500000,3.6262321E+17
1675.0000,0.21300000,3.6280270E+17
1676.0000,0.21100000,3.6298062E+17
1677.0000,0.21200000,3.6315948E+17
1678.0000,0.20900000,3.6333592E+17
1679.0000,0.21200000,3.6351500E+17
1680.0000,0.20500000,3.6368826E+17
1681.0000,0.19400000,3.6385233E+17
1682.0000,0.20300000,3.6402411E+17
1683.0000,0.20900000,3.6420108E+17
1684.0000,0.19700000,3.6436798E+17
1685.0000,0.21300000,3.6454855E+17
1686.0000,0.21000000,3.6472667E+17
1687.0000,0.20400000,3.6489981E+17
1688.0000,0.21000000,3.6507815E+17
1689.0000,0.20700000,3.6525405E+17
1690.0000,0.20500000,3.6542835E+17
1691.0000,0.19300000,3.6559254E+17
1692.0000,0.20700000,3.6576875E+17
1693.0000,0.21100000,3.6594847E+17
1694.0000,0.20400000,3.6612233E+17
1695.0000,0.20900000,3.6630055E+17
1696.0000,0.20900000,3.6647889E+17
1697.0000,0.18100000,3.6663342E+17
1698.0000,0.20700000,3.6681025E+17
1699.0000,0.20500000,3.6698548E+17
1700.0000,0.19900000,3.6724077E+17
1702.0000,0.20300000,3.6767534E+17
1705.0000,0.19700000,3.6835127E+17
1710.0000,0.18700000,3.6915565E+17
1715.0000,0.18900000,3.6997102E+17
1720.0000,0.18600000,3.7077578E+17
1725.0000,0.17800000,3.7154816E+17
1730.0000,0.17400000,3.7230538E+17
1735.0000,0.16100000,3.7300805E+17
1740.0000,0.16800000,3.7374338E+17
1745.0000,0.15400000,3.7441937E+17
1750.0000,0.16500000,3.7514572E+17
1755.0000,0.15300000,3.7582117E+17
1760.0000,0.16000000,3.7652954E+17
1765.0000,0.13300000,3.7712004E+17
1770.0000,0.14100000,3.7774783E+17
1775.0000,0.11500000,3.7826131E+17
1780.0000,0.10000000,3.7870907E+17
1785.0000,7.6800000E-2,3.7905391E+17
1790.0000,8.8600000E-2,3.7945286E+17
1795.0000,4.6800000E-2,3.7966418E+17
1800.0000,3.1700000E-2,3.7980771E+17
1805.0000,1.4800000E-2,3.7987491E+17
1810.0000,9.7000000E-3,3.7991907E+17
1815.0000,3.3000000E-3,3.7993414E+17
1820.0000,1.0000000E-3,3.7993872E+17
1825.0000,1.3000000E-3,3.7994469E+17
1830.0000,0.0000000,3.7994469E+17
1835.0000,0.0000000,3.7994469E+17
1840.0000,0.0000000,3.7994469E+17
1845.0000,0.0000000,3.7994469E+17
1850.0000,0.0000000,3.7994469E+17
1855.0000,0.0000000,3.7994469E+17
1860.0000,0.0000000,3.7994469E+17
1865.0000,0.0000000,3.7994469E+17
1870.0000,0.0000000,3.7994469E+17
1875.0000,0.0000000,3.7994469E+17
1880.0000,1.0000000E-4,3.7994516E+17
1885.0000,0.0000000,3.7994516E+17
1890.0000,2.0000000E-4,3.7994611E+17
1895.0000,1.0000000E-4,3.7994659E+17
1900.0000,0.0000000,3.7994659E+17
1905.0000,0.0000000,3.7994659E+17
1910.0000,0.0000000,3.7994659E+17
1915.0000,0.0000000,3.7994659E+17
1920.0000,4.0000000E-4,3.7994852E+17
1925.0000,9.0000000E-4,3.7995288E+17
1930.0000,6.0000000E-4,3.7995579E+17
1935.0000,3.6000000E-3,3.7997331E+17
1940.0000,3.3000000E-3,3.7998942E+17
1945.0000,1.0800000E-2,3.8004226E+17
1950.0000,1.6700000E-2,3.8012418E+17
1955.0000,1.0000000E-2,3.8017335E+17
1960.0000,2.1800000E-2,3.8028084E+17
1965.0000,2.8500000E-2,3.8042171E+17
1970.0000,4.8700000E-2,3.8066305E+17
1975.0000,6.7700000E-2,3.8099939E+17
1980.0000,7.5300000E-2,3.8137443E+17
1985.0000,8.2800000E-2,3.8178788E+17
1990.0000,8.5400000E-2,3.8221538E+17
1995.0000,8.1000000E-2,3.8262187E+17
2000.0000,3.8000000E-2,3.8281305E+17
2005.0000,1.5000000E-2,3.8288870E+17
2010.0000,3.9600000E-2,3.8308892E+17
2015.0000,2.6600000E-2,3.8322375E+17
2020.0000,4.4900000E-2,3.8345190E+17
2025.0000,7.3800000E-2,3.8382783E+17
2030.0000,8.4600000E-2,3.8425984E+17
2035.0000,9.6100000E-2,3.8475178E+17
2040.0000,8.9500000E-2,3.8521106E+17
2045.0000,9.0800000E-2,3.8567816E+17
2050.0000,6.7700000E-2,3.8602727E+17
2055.0000,5.4700000E-2,3.8631003E+17
2060.0000,6.9000000E-2,3.8666759E+17
2065.0000,6.1700000E-2,3.8698809E+17
2070.0000,6.5500000E-2,3.8732915E+17
2075.0000,7.7200000E-2,3.8773211E+17
2080.0000,8.6600000E-2,3.8818522E+17
2085.0000,8.4900000E-2,3.8863051E+17
2090.0000,8.8800000E-2,3.8909737E+17
2095.0000,8.9500000E-2,3.8956903E+17
2100.0000,8.5900000E-2,3.9002280E+17
2105.0000,9.2900000E-2,3.9051472E+17
2110.0000,8.9400000E-2,3.9098923E+17
2115.0000,9.1400000E-2,3.9147550E+17
2120.0000,8.7300000E-2,3.9194106E+17
2125.0000,8.8400000E-2,3.9241360E+17
2130.0000,8.9500000E-2,3.9289314E+17
2135.0000,8.9800000E-2,3.9337542E+17
2140.0000,9.0500000E-2,3.9386260E+17
2145.0000,8.9200000E-2,3.9434390E+17
2150.0000,8.4400000E-2,3.9480036E+17
2155.0000,8.4600000E-2,3.9525897E+17
2160.0000,8.3900000E-2,3.9571484E+17
2165.0000,7.6100000E-2,3.9612929E+17
2170.0000,8.1800000E-2,3.9657581E+17
2175.0000,8.0200000E-2,3.9701460E+17
2180.0000,8.1600000E-2,3.9746207E+17
2185.0000,7.4300000E-2,3.9787046E+17
2190.0000,7.8800000E-2,3.9830456E+17
2195.0000,7.8800000E-2,3.9873966E+17
2200.0000,7.1000000E-2,3.9913258E+17
2205.0000,7.3800000E-2,3.9954192E+17
2210.0000,7.9100000E-2,3.9998166E+17
2215.0000,7.6100000E-2,4.0040568E+17
2220.0000,7.7500000E-2,4.0083847E+17
2225.0000,7.5200000E-2,4.0125937E+17
2230.0000,7.5600000E-2,4.0168345E+17
2235.0000,7.4100000E-2,4.0210005E+17
2240.0000,7.2900000E-2,4.0251082E+17
2245.0000,7.0600000E-2,4.0290952E+17
2250.0000,7.1700000E-2,4.0331533E+17
2255.0000,6.7500000E-2,4.0369823E+17
2260.0000,6.6700000E-2,4.0407742E+17
2265.0000,6.7900000E-2,4.0446429E+17
2270.0000,6.4700000E-2,4.0483374E+17
2275.0000,6.3800000E-2,4.0519885E+17
2280.0000,6.6100000E-2,4.0557795E+17
2285.0000,6.2900000E-2,4.0593950E+17
2290.0000,6.3000000E-2,4.0630241E+17
2295.0000,6.1100000E-2,4.0665515E+17
2300.0000,5.8700000E-2,4.0699476E+17
2305.0000,5.9000000E-2,4.0733686E+17
2310.0000,6.3700000E-2,4.0770701E+17
2315.0000,5.8000000E-2,4.0804476E+17
2320.0000,5.1900000E-2,4.0834765E+17
2325.0000,5.6100000E-2,4.0867575E+17
2330.0000,5.6700000E-2,4.0900808E+17
2335.0000,5.7800000E-2,4.0934758E+17
2340.0000,4.5700000E-2,4.0961658E+17
2345.0000,5.1300000E-2,4.0991919E+17
2350.0000,4.1400000E-2,4.1016393E+17
2355.0000,4.7300000E-2,4.1044413E+17
2360.0000,5.0100000E-2,4.1074156E+17
2365.0000,4.9300000E-2,4.1103485E+17
2370.0000,3.0700000E-2,4.1121788E+17
2375.0000,4.4000000E-2,4.1148075E+17
2380.0000,4.2400000E-2,4.1173459E+17
2385.0000,3.0700000E-2,4.1191877E+17
2390.0000,3.7000000E-2,4.1214122E+17
2395.0000,4.0500000E-2,4.1238522E+17
2400.0000,4.4000000E-2,4.1265085E+17
2405.0000,3.3500000E-2,4.1285352E+17
2410.0000,3.3700000E-2,4.1305782E+17
2415.0000,2.7200000E-2,4.1322306E+17
2420.0000,2.6500000E-2,4.1338438E+17
2425.0000,3.3000000E-2,4.1358568E+17
2430.0000,4.5000000E-2,4.1386075E+17
2435.0000,1.4800000E-2,4.1395141E+17
2440.0000,4.3100000E-2,4.1421595E+17
2445.0000,2.0700000E-2,4.1434326E+17
2450.0000,1.3600000E-2,4.1442708E+17
2455.0000,2.4800000E-2,4.1458023E+17
2460.0000,3.3300000E-2,4.1478630E+17
2465.0000,2.4100000E-2,4.1493574E+17
2470.0000,1.6700000E-2,4.1503950E+17
2475.0000,1.6400000E-2,4.1514160E+17
2480.0000,8.0000000E-3,4.1519151E+17
2485.0000,5.6000000E-3,4.1522651E+17
2490.0000,3.5000000E-3,4.1524844E+17
2495.0000,2.9000000E-3,4.1526664E+17
2500.0000,7.0000000E-3,4.1531066E+17
2505.0000,1.5000000E-3,4.1532011E+17
2510.0000,2.2000000E-3,4.1533400E+17
2515.0000,5.0000000E-4,4.1533717E+17
2520.0000,4.0000000E-4,4.1533970E+17
2525.0000,0.0000000,4.1533970E+17
2530.0000,0.0000000,4.1533970E+17
2535.0000,0.0000000,4.1533970E+17
2540.0000,0.0000000,4.1533970E+17
2545.0000,0.0000000,4.1533970E+17
2550.0000,0.0000000,4.1533970E+17
2555.0000,0.0000000,4.1533970E+17
2560.0000,0.0000000,4.1533970E+17
2565.0000,0.0000000,4.1533970E+17
2570.0000,0.0000000,4.1533970E+17
2575.0000,0.0000000,4.1533970E+17
2580.0000,0.0000000,4.1533970E+17
2585.0000,0.0000000,4.1533970E+17
2590.0000,0.0000000,4.1533970E+17
2595.0000,0.0000000,4.1533970E+17
2600.0000,0.0000000,4.1533970E+17
2605.0000,0.0000000,4.1533970E+17
2610.0000,0.0000000,4.1533970E+17
2615.0000,0.0000000,4.1533970E+17
2620.0000,0.0000000,4.1533970E+17
2625.0000,0.0000000,4.1533970E+17
2630.0000,0.0000000,4.1533970E+17
2635.0000,0.0000000,4.1533970E+17
2640.0000,0.0000000,4.1533970E+17
2645.0000,0.0000000,4.1533970E+17
2650.0000,0.0000000,4.1533970E+17
2655.0000,0.0000000,4.1533970E+17
2660.0000,0.0000000,4.1533970E+17
2665.0000,0.0000000,4.1533970E+17
2670.0000,0.0000000,4.1533970E+17
2675.0000,0.0000000,4.1533970E+17
2680.0000,0.0000000,4.1533970E+17
2685.0000,0.0000000,4.1533970E+17
2690.0000,0.0000000,4.1533970E+17
2695.0000,0.0000000,4.1533970E+17
2700.0000,0.0000000,4.1533970E+17
2705.0000,0.0000000,4.1533970E+17
2710.0000,0.0000000,4.1533970E+17
2715.0000,0.0000000,4.1533970E+17
2720.0000,0.0000000,4.1533970E+17
2725.0000,0.0000000,4.1533970E+17
2730.0000,0.0000000,4.1533970E+17
2735.0000,0.0000000,4.1533970E+17
2740.0000,0.0000000,4.1533970E+17
2745.0000,0.0000000,4.1533970E+17
2750.0000,0.0000000,4.1533970E+17
2755.0000,0.0000000,4.1533970E+17
2760.0000,0.0000000,4.1533970E+17
2765.0000,0.0000000,4.1533970E+17
2770.0000,0.0000000,4.1533970E+17
2775.0000,0.0000000,4.1533970E+17
2780.0000,0.0000000,4.1533970E+17
2785.0000,0.0000000,4.1533970E+17
2790.0000,0.0000000,4.1533970E+17
2795.0000,0.0000000,4.1533970E+17
2800.0000,0.0000000,4.1533970E+17
2805.0000,0.0000000,4.1533970E+17
2810.0000,0.0000000,4.1533970E+17
2815.0000,0.0000000,4.1533970E+17
2820.0000,0.0000000,4.1533970E+17
2825.0000,0.0000000,4.1533970E+17
2830.0000,0.0000000,4.1533970E+17
2835.0000,0.0000000,4.1533970E+17
2840.0000,0.0000000,4.1533970E+17
2845.0000,0.0000000,4.1533970E+17
2850.0000,0.0000000,4.1533970E+17
2855.0000,0.0000000,4.1533970E+17
2860.0000,0.0000000,4.1533970E+17
2865.0000,2.0000000E-4,4.1534114E+17
2870.0000,0.0000000,4.1534114E+17
2875.0000,4.0000000E-4,4.1534404E+17
2880.0000,2.0000000E-4,4.1534548E+17
2885.0000,5.0000000E-4,4.1534911E+17
2890.0000,2.0000000E-4,4.1535057E+17
2895.0000,2.7000000E-3,4.1537023E+17
2900.0000,8.0000000E-4,4.1537607E+17
2905.0000,1.0000000E-4,4.1537680E+17
2910.0000,2.7000000E-3,4.1539656E+17
2915.0000,1.3000000E-3,4.1540609E+17
2920.0000,2.9000000E-3,4.1542739E+17
2925.0000,1.1000000E-3,4.1543549E+17
2930.0000,5.9000000E-3,4.1547897E+17
2935.0000,6.5000000E-3,4.1552696E+17
2940.0000,1.6000000E-3,4.1553880E+17
2945.0000,1.4000000E-3,4.1554917E+17
2950.0000,5.2000000E-3,4.1558775E+17
2955.0000,2.3000000E-3,4.1560485E+17
2960.0000,4.6000000E-3,4.1563910E+17
2965.0000,7.4000000E-3,4.1569430E+17
2970.0000,4.0000000E-4,4.1569728E+17
2975.0000,9.0000000E-4,4.1570402E+17
2980.0000,1.3000000E-3,4.1571376E+17
2985.0000,6.9000000E-3,4.1576557E+17
2990.0000,1.0300000E-2,4.1584304E+17
2995.0000,4.3000000E-3,4.1587544E+17
3000.0000,7.8000000E-3,4.1593430E+17
3005.0000,2.9000000E-3,4.1595622E+17
3010.0000,6.8000000E-3,4.1600771E+17
3015.0000,5.5000000E-3,4.1604943E+17
3020.0000,6.0000000E-4,4.1605398E+17
3025.0000,7.5000000E-3,4.1611105E+17
3030.0000,6.1000000E-3,4.1615755E+17
3035.0000,2.5000000E-3,4.1617663E+17
3040.0000,2.0000000E-3,4.1619193E+17
3045.0000,4.2000000E-3,4.1622410E+17
3050.0000,1.0000000E-3,4.1623177E+17
3055.0000,3.0000000E-4,4.1623408E+17
3060.0000,6.3000000E-3,4.1628257E+17
3065.0000,2.9000000E-3,4.1630493E+17
3070.0000,1.7000000E-3,4.1631806E+17
3075.0000,6.0000000E-3,4.1636447E+17
3080.0000,3.6000000E-3,4.1639236E+17
3085.0000,1.8000000E-3,4.1640633E+17
3090.0000,2.4000000E-3,4.1642498E+17
3095.0000,7.0000000E-4,4.1643043E+17
3100.0000,4.4000000E-3,4.1646475E+17
3105.0000,9.0000000E-4,4.1647178E+17
3110.0000,8.0000000E-4,4.1647803E+17
3115.0000,2.3000000E-3,4.1649606E+17
3120.0000,9.8000000E-3,4.1657297E+17
3125.0000,3.0000000E-3,4.1659655E+17
3130.0000,5.7000000E-3,4.1664143E+17
3135.0000,1.1400000E-2,4.1673133E+17
3140.0000,3.3000000E-3,4.1675740E+17
3145.0000,3.2000000E-3,4.1678272E+17
3150.0000,6.7000000E-3,4.1683581E+17
3155.0000,5.6000000E-3,4.1688025E+17
3160.0000,9.2000000E-3,4.1695338E+17
3165.0000,1.4000000E-2,4.1706484E+17
3170.0000,1.2500000E-2,4.1716452E+17
3175.0000,9.2000000E-3,4.1723800E+17
3180.0000,1.0600000E-2,4.1732279E+17
3185.0000,8.1000000E-3,4.1738769E+17
3190.0000,4.2000000E-3,4.1742139E+17
3195.0000,2.7000000E-3,4.1744309E+17
3200.0000,4.0000000E-4,4.1744631E+17
3205.0000,3.0000000E-4,4.1744873E+17
3210.0000,1.0000000E-4,4.1744953E+17
3215.0000,5.0000000E-4,4.1745358E+17
3220.0000,1.6000000E-3,4.1746654E+17
3225.0000,2.0000000E-4,4.1746816E+17
3230.0000,3.0000000E-4,4.1747060E+17
3235.0000,7.3000000E-3,4.1753000E+17
3240.0000,3.7000000E-3,4.1756016E+17
3245.0000,7.0000000E-4,4.1756587E+17
3250.0000,2.6000000E-3,4.1758713E+17
3255.0000,9.9000000E-3,4.1766819E+17
3260.0000,1.2000000E-3,4.1767803E+17
3265.0000,2.4000000E-3,4.1769774E+17
3270.0000,1.2000000E-3,4.1770761E+17
3275.0000,5.9000000E-3,4.1775622E+17
3280.0000,2.9000000E-3,4.1778015E+17
3285.0000,1.1100000E-2,4.1787187E+17
3290.0000,8.7000000E-3,4.1794387E+17
3295.0000,1.2000000E-3,4.1795382E+17
3300.0000,1.8000000E-3,4.1796876E+17
3305.0000,3.9000000E-3,4.1800118E+17
3310.0000,3.9000000E-3,4.1803366E+17
3315.0000,0.0000000,4.1803366E+17
3320.0000,1.0000000E-4,4.1803449E+17
3325.0000,3.5000000E-3,4.1806376E+17
3330.0000,4.6000000E-3,4.1810230E+17
3335.0000,9.0000000E-3,4.1817780E+17
3340.0000,3.5000000E-3,4.1820721E+17
3345.0000,3.5000000E-3,4.1823666E+17
3350.0000,8.0000000E-3,4.1830407E+17
3355.0000,3.6000000E-3,4.1833445E+17
3360.0000,5.2000000E-3,4.1837840E+17
3365.0000,7.2000000E-3,4.1843935E+17
3370.0000,3.9000000E-3,4.1847241E+17
3375.0000,8.4000000E-3,4.1854373E+17
3380.0000,5.1000000E-3,4.1858709E+17
3385.0000,7.5000000E-3,4.1865095E+17
3390.0000,9.8000000E-3,4.1873452E+17
3395.0000,9.5000000E-3,4.1881565E+17
3400.0000,1.2500000E-2,4.1892256E+17
3405.0000,4.4000000E-3,4.1896025E+17
3410.0000,7.1000000E-3,4.1902115E+17
3415.0000,7.3000000E-3,4.1908386E+17
3420.0000,1.3100000E-2,4.1919656E+17
3425.0000,1.0000000E-2,4.1928272E+17
3430.0000,8.7000000E-3,4.1935778E+17
3435.0000,1.1500000E-2,4.1945715E+17
3440.0000,8.0000000E-3,4.1952638E+17
3445.0000,1.1300000E-2,4.1962430E+17
3450.0000,1.1100000E-2,4.1972063E+17
3455.0000,8.3000000E-3,4.1979277E+17
3460.0000,1.2500000E-2,4.1990156E+17
3465.0000,9.8000000E-3,4.1998698E+17
3470.0000,1.2200000E-2,4.2009347E+17
3475.0000,1.0900000E-2,4.2018876E+17
3480.0000,1.1200000E-2,4.2028680E+17
3485.0000,1.2100000E-2,4.2039287E+17
3490.0000,1.0400000E-2,4.2048418E+17
3495.0000,1.2200000E-2,4.2059144E+17
3500.0000,1.1900000E-2,4.2069621E+17
3505.0000,1.1800000E-2,4.2080025E+17
3510.0000,1.1900000E-2,4.2090532E+17
3515.0000,1.1500000E-2,4.2100700E+17
3520.0000,1.2100000E-2,4.2111414E+17
3525.0000,1.1400000E-2,4.2121522E+17
3530.0000,1.1100000E-2,4.2131379E+17
3535.0000,9.4000000E-3,4.2139738E+17
3540.0000,9.0000000E-3,4.2147752E+17
3545.0000,9.5000000E-3,4.2156224E+17
3550.0000,1.0500000E-2,4.2165600E+17
3555.0000,9.0000000E-3,4.2173649E+17
3560.0000,1.0800000E-2,4.2183320E+17
3565.0000,1.0800000E-2,4.2193005E+17
3570.0000,8.3000000E-3,4.2200459E+17
3575.0000,8.6000000E-3,4.2208193E+17
3580.0000,1.0200000E-2,4.2217379E+17
3585.0000,9.1000000E-3,4.2225585E+17
3590.0000,9.4000000E-3,4.2234074E+17
3595.0000,9.6000000E-3,4.2242755E+17
3600.0000,1.0200000E-2,4.2251992E+17
3605.0000,1.0300000E-2,4.2261333E+17
3610.0000,9.5000000E-3,4.2269960E+17
3615.0000,9.4000000E-3,4.2278508E+17
3620.0000,1.1600000E-2,4.2289071E+17
3625.0000,1.0200000E-2,4.2298372E+17
3630.0000,9.9000000E-3,4.2307412E+17
3635.0000,1.0300000E-2,4.2316830E+17
3640.0000,1.1400000E-2,4.2327268E+17
3645.0000,1.0600000E-2,4.2336987E+17
3650.0000,1.0100000E-2,4.2346261E+17
3655.0000,1.0900000E-2,4.2356282E+17
3660.0000,1.0900000E-2,4.2366318E+17
3665.0000,1.0200000E-2,4.2375721E+17
3670.0000,7.9000000E-3,4.2383015E+17
3675.0000,4.8000000E-3,4.2387452E+17
3680.0000,8.3000000E-3,4.2395135E+17
3685.0000,9.4000000E-3,4.2403849E+17
3690.0000,9.7000000E-3,4.2412853E+17
3695.0000,1.0100000E-2,4.2422240E+17
3700.0000,1.0800000E-2,4.2432292E+17
3705.0000,1.0700000E-2,4.2442265E+17
3710.0000,9.3000000E-3,4.2450944E+17
3715.0000,9.2000000E-3,4.2459541E+17
3720.0000,1.0300000E-2,4.2469180E+17
3725.0000,1.0700000E-2,4.2479206E+17
3730.0000,9.2000000E-3,4.2487838E+17
3735.0000,8.6000000E-3,4.2495918E+17
3740.0000,8.8000000E-3,4.2504197E+17
3745.0000,1.0300000E-2,4.2513900E+17
3750.0000,9.3000000E-3,4.2522673E+17
3755.0000,9.0000000E-3,4.2531174E+17
3760.0000,8.8000000E-3,4.2539498E+17
3765.0000,8.5000000E-3,4.2547548E+17
3770.0000,9.1000000E-3,4.2556178E+17
3775.0000,9.0000000E-3,4.2564724E+17
3780.0000,9.5000000E-3,4.2573757E+17
3785.0000,8.8000000E-3,4.2582136E+17
3790.0000,7.7000000E-3,4.2589477E+17
3795.0000,8.8000000E-3,4.2597878E+17
3800.0000,9.8000000E-3,4.2607245E+17
3805.0000,9.3000000E-3,4.2616147E+17
3810.0000,8.2000000E-3,4.2624006E+17
3815.0000,7.7000000E-3,4.2631395E+17
3820.0000,9.6000000E-3,4.2640620E+17
3825.0000,9.5000000E-3,4.2649761E+17
3830.0000,9.6000000E-3,4.2659010E+17
3835.0000,7.7000000E-3,4.2666438E+17
